33.648617,-117.84218,26,4,0.65,0,0,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.9265707,103.5290987,109.7744187,117.6213977,114.735875,110.6593312,110.1494712,115.1086872,108.0501989,117.3590569,120.4493487,121.4125966,119.335099,117.9073982,117.9968941,118.6263371,118.792618,118.3443459,120.1927317,118.6957454,118.0038746,116.7811615,117.6869743,118.7453531,116.9487675,117.8943184,116.1921123,118.4961195,120.1095605,122.5286427,122.2099256,121.0866122,122.5326452,121.4008828,122.2950912,123.7967425,122.7143146,125.0830651,127.1154699,126.7787416,126.2063649,128.8353662,128.402824,129.218772,129.9066813,128.6212397,128.6525357,130.7054037,128.4556623,129.0692455,130.7395956,130.5471618,130.7283121,130.4274969,130.7336533,131.8252542,132.4061891,133.1873441,132.6530048,134.9691356,135.4068414,136.1034524,136.7531264,139.2646552,138.4787327,143.7860765,145.3255875,151.2056837,156.456378,157.2987179,160.5121306,162.0144717,164.0901935,165.1012118,167.919102,170.4989874,171.921101,172.8534765,173.6309569,174.6234107,175.6078322,177.7762397,178.7223029,180.185548,182.4363549,184.2658757,184.8748143,186.2747572,187.3713305,188.2710849,189.1317434,189.2155089,190.2275926,190.3654532,191.3000962,191.499811,191.6032064,191.1701587,191.1467312,190.651843,190.4737936,190.7842257,190.8986724,190.4563083,190.464969,189.7819091,189.1462644,189.3465665,188.7574217,187.811946,188.501276,188.7730355,188.4378372,188.9918748,189.346867,187.558382,189.1318527,188.4340123,188.9134915,189.8502247,190.5092013,191.0124087,192.5819078,193.917442,194.8727533,195.7382748,197.0871279,198.8875111,200.1204013,200.6885091,203.3442779,203.3762978,204.9102763,205.4320208,206.3572929,205.6385794,208.0619852,206.2456056,207.3804689,207.897924,208.1571024,208.7380373,209.5180449,210.6179786,209.9815415,210.2538202,210.3997677,211.1789283,211.5274865,211.5148507,211.7035825,211.8423446,212.4918273,212.5933922,212.9360491,212.6418319,212.5042309,212.3364951,212.6417773,212.7162537,213.3083354,214.0316934,214.0939438,214.9092498,215.417252,216.6812741,216.7141956,218.1046719,218.665608,219.474999,219.5621113,220.8324445,221.5601465,222.5378608,223.383165,224.0485757,224.8954645,225.7520932,226.4225855,227.6898588,227.0641588,228.1140136,227.5004986,228.414296,228.458419,228.578002,228.8143265,229.1698379,229.2337684,229.6529508,228.7761731,229.197063,230.2060459,230.9992221,230.3504497,231.7839015,230.9246227,232.4573718,232.1547535,233.3611288,233.9525549,236.0236185,236.2486596,238.0991627,237.8083059,238.3008445,238.2991233,239.8183487,241.2604748,242.3110399,241.725556,243.0554212,245.0252751,245.5381267,247.4984592,247.6565645,249.3264364,248.6981137,250.1754016,249.0355797,249.1798333,249.8722778,250.7102601,250.4834022,250.6535149,250.2479656,251.3339383,250.9501363,251.2937495,250.6760545,251.6448075,251.3097458,250.4855332,251.2913453,251.7541042,251.3814218,250.8391867,250.1639132,251.0335056,251.5524907,252.8311294,252.147127,253.4606407,252.8924236,251.4969613,252.7482383,254.2989644,253.8636765,254.8705556,257.749214,253.9764839,256.9098179,258.7115945,256.4948839,259.5926001,255.5062004,255.5744749,257.8075643,258.6384705,258.3304699,258.8653762,260.7059824,261.2006315,261.7802414,262.6752625,263.5860273,265.0505496,266.6851573,269.2881834,268.9923132,268.8122831,271.1555912,273.4997736,274.1674315,274.5561307,276.6239568,278.3965548,280.1018072,281.2903079,281.984624,281.2527965,283.3712616,284.4130157,286.8180961,287.084733,290.367602,292.0047778,292.0748829,293.4629891,294.3515147,293.3149037,296.3481156,297.0022838,300.0791133,294.9095002,297.8494322,295.061909,297.4207695,301.3570895,297.8707492,299.5365845,301.8533984,298.1965834,299.9178662,299.9438004,299.486328,300.8151072,299.9405356,300.1567179,301.7779862,302.409649,302.5895357,304.3438629,302.8477441,303.540018,302.9876947,302.834275,303.6419927,302.2560312,303.767914,303.1022711,305.3527911,306.4105006,304.366102,305.1274017,307.3688717,305.9784911,304.0824169,304.826006,306.189339,304.6516927,306.5010279,307.3229934,308.6440476,308.81373,309.8077889,311.734674,311.7122027,311.8144848,312.2247469,315.1082103,314.0362565,312.9292673,313.6826576,314.4357406,313.2316124,314.255048,315.100663,314.818682,315.1455783,316.154124,316.6145436,316.096385,315.5389835,316.8119737,318.4881328,318.6998072,321.1458892,320.3478363,322.1813971,322.9717286,322.9294463,325.4686306,325.2984154,324.6315567,327.042897,325.9240368,330.4786358,327.453866,330.9464115,331.2362848,331.9118485,335.3089353,334.4813725,335.7211987,340.5286786,338.7428505,344.5592074,342.2182932,342.9330418,344.6895325,346.4131461,345.1533023,349.3575109,347.9728966,350.4140148,350.0538009,350.9843561,351.9327022,353.669481,354.4116818,356.1249579,357.3573614,357.999027,1.415522578,0.200122859,0.968876871,4.520073221,0.542563784,1.617860102,4.877065011,5.973436731,7.318006854,10.85929484,11.03991919,13.82359683,14.06846061,18.49631451,16.04873031,17.65886118,19.31213792,19.99500316,18.59447372,20.92175994,21.59230864,25.34534903,26.51271203,25.90511547,30.4881263,32.35270477,33.05727122,34.17011907,35.87152944,38.08498884,39.28618177,37.54399688,36.61643499,40.56570672,42.96030274,46.35066862,44.44877513,46.97102397,46.00326471,50.83961238,53.55069205,52.87535709,53.07368871,60.13540763,55.09776063,60.17851296,59.15756018,61.7139668,67.78134337,65.11161025,62.29283899,63.48604914,75.42246724,69.64954354,74.28264527,72.80826015,76.58213774,75.3090178,73.64952089,78.34098658,76.7199573,78.55498324,80.72617743,78.00883448,78.72553306,79.27257657,82.03748496,85.3663006,87.56420766,86.67837994,83.87413649,86.251739,85.16520617,92.44083978,94.98326842,94.8956849,104.1943386,102.3155585,106.0934385,108.8519061,112.2489075,112.8424099,109.2609866,117.5478502,120.6488107,120.564615,123.864013,122.4015124,120.2564163,121.3769977,120.2793248,123.8554548,123.5063433,122.2949409,123.3201182,111.9693683,117.8124244,122.8486029
40.16448004,47.03287045,26.7634269,20.74734164,23.46204472,26.31871841,26.47401984,23.59963547,29.52352684,23.28828813,20.93517355,20.0408559,21.89275583,23.32983104,23.20287661,22.74464946,22.536397,22.93687319,21.40442462,22.64055909,23.23124409,24.56965723,24.48842408,24.37054355,26.09542416,26.99167304,28.31038791,28.16230941,27.93083259,27.12099926,28.35771429,30.23839493,30.02960629,32.4734309,32.38838821,32.20912307,34.47832706,34.23923971,34.33292941,35.66537296,36.82092485,35.50878746,37.05316836,36.63705275,37.09388312,38.10962446,39.12381534,38.36154232,40.30038031,41.34179633,41.04173929,41.62367141,43.3892958,44.2647792,45.22512429,45.57378154,45.67615924,47.08506335,48.4253582,48.70117148,50.0690842,50.91583641,52.50263621,52.00051143,55.37946749,52.95193288,55.62484886,54.76848999,52.77587451,55.45272127,53.24729417,52.47850515,50.15256277,51.48283091,50.2309187,50.01665225,49.50177552,52.05772451,52.41328026,52.80518285,53.17935427,54.05329747,51.99025249,51.34836156,50.35855103,48.91546525,48.54267694,47.09038065,45.80419114,44.77923929,43.12305844,43.7636892,41.72899634,40.34344124,37.98785243,37.12684561,37.56790508,35.97198698,35.64642601,35.65406558,35.55596357,34.16909708,31.27241044,31.10150544,30.00390087,29.48210516,27.27624434,26.20288352,24.34815249,24.23638668,22.39889504,21.19728548,19.700219,19.53527164,18.31378622,16.61670278,17.90699552,16.27295814,18.65405259,17.2525268,20.23025193,16.89696935,18.96385801,18.3908188,21.46045608,19.59191952,20.35825138,21.24798426,21.88162433,19.9153341,22.32696974,20.36691718,22.8164911,23.54941138,24.44539901,24.93940269,28.31208351,25.26357542,28.61645381,29.40085323,28.91676015,31.10022137,33.35879076,34.82473718,34.56165196,34.95451761,36.03909017,36.97038305,37.03780043,37.3342204,38.91381776,38.56608258,39.17960774,39.0878339,40.19440993,40.10838028,40.30311239,40.63877179,41.58458223,42.72818813,42.04947564,42.86529734,41.85200463,42.4497623,41.96712405,42.2307352,42.1663675,42.3094463,42.02061126,41.5031493,41.94332767,42.78195196,42.15654569,42.49144011,42.10481042,41.27745595,41.6854129,40.78185059,40.09362365,40.11851286,38.10904389,38.50184807,36.02790574,35.47484825,34.12180826,32.5011,32.41679156,31.52719357,30.13857513,29.76276787,26.34060575,26.55253969,27.29983923,27.80985116,25.43472288,26.77044663,23.47145672,26.41881995,24.3839939,26.10965998,25.94961669,27.73558139,27.29876176,28.73691103,27.4931165,26.57281852,25.52274524,27.4106488,29.13202381,29.91421366,27.47118135,29.13592726,30.59144399,30.9797983,33.03818168,32.67103852,34.18197198,33.43295295,34.73439768,33.67506266,33.854099,35.07996769,36.89939007,37.07658225,38.07310685,37.84118436,39.36359255,39.09546322,39.07946351,39.20126285,40.37773903,40.74371764,40.71878404,41.56457661,42.473767,42.88249576,42.86170808,42.65663848,43.8566754,44.42053483,44.84952877,45.56331427,47.84420131,46.25823138,46.22623536,47.68351769,51.10525122,50.64132428,52.68865982,54.11552049,51.33919203,52.51505349,55.10633164,53.44073195,56.01357542,51.73923621,53.43952301,54.60253006,57.01038347,55.27658093,55.20003842,56.37640531,57.77575057,58.23115343,59.53591764,58.45907001,58.53220085,57.51629217,58.87981649,57.70216894,56.62961067,56.57314891,58.45719854,59.11825157,58.21744524,58.14777731,58.60050274,57.44894651,57.21641613,56.48395689,56.33867193,56.07638243,56.05095363,56.38218365,54.70666995,55.13465643,54.78511809,56.00691257,55.73279659,56.32463931,53.88835865,52.67657722,51.19097351,54.08561792,47.92848926,51.07265756,44.73888654,44.66077649,47.42724899,44.87131024,45.54222948,45.63877762,40.77586734,42.42867409,41.13794933,40.67823662,38.28783434,38.21193727,36.74869219,37.97596107,37.00231077,36.21410353,37.65777329,33.20948624,34.06405218,34.05704782,32.67002765,32.36113917,30.680858,29.48455719,28.41344864,27.79564607,27.90519377,25.73479017,25.03272698,25.81878784,24.69350563,22.79142601,23.19130286,21.78889085,20.5292537,19.76562318,20.62182667,20.55046315,21.18680455,21.41378881,23.70390001,21.59339888,23.87739877,22.8519893,25.84903874,28.55752465,26.72020547,26.76067263,28.19803471,28.07868057,29.25913705,30.64456237,32.09787295,31.60040636,33.2201345,31.90306571,31.74103654,33.03987556,32.55944689,31.34994674,31.79517262,33.34196458,31.12877839,31.44675443,31.08933746,30.27621368,30.22686557,27.25201595,27.40780232,26.93946649,26.00176519,26.183648,22.15425133,27.75142743,26.99304591,26.43720512,25.96953694,26.90095618,25.84691285,27.65729547,25.25860133,29.93358066,27.28530629,27.31628803,28.19399466,29.61482256,28.60029871,30.82266297,29.88093698,31.49378028,32.17023197,32.02413081,33.71786405,33.01411209,33.20027914,33.56496002,32.53469428,33.12709025,33.74012705,35.70537055,36.01620563,36.12809437,36.02729444,35.84766046,36.71041922,36.67440022,38.0032306,37.92170546,38.01880343,36.94037803,36.35996905,36.36902588,38.16715172,38.50663945,37.68928095,37.83490059,38.74124961,39.03764226,38.8742334,38.20008007,38.59420247,39.30825777,38.37753863,38.40892676,38.74080907,38.96768746,38.43023695,37.80360124,37.8019176,39.46917019,40.20650278,41.01354427,39.34307466,38.65276793,40.78698348,39.62063988,40.20543727,39.02462392,38.33703902,39.32554839,39.83163467,36.67135737,36.82607823,36.02880391,37.92969337,38.06986251,33.14365687,35.37874407,37.69802701,37.62532989,33.38259055,39.18880117,34.36068388,36.37500229,33.46461771,36.13915928,38.60639777,35.89421845,40.05095888,39.20749199,39.14572317,42.6153978,42.50436966,43.94630455,44.08462954,44.71089301,45.28537339,46.00138895,47.9979352,49.43626717,51.11495692,50.24296033,51.21154262,52.15350084,48.22094088,51.23956689,47.33927274,47.78505528,44.90791323,45.59957233,48.4016028,41.06319633,39.02838052,38.85839077,35.59759016,37.05499885,37.92546889,36.07252054,36.08401574,32.15152408,32.73173158,32.20122396,31.2390757,40.0793349,35.80010527,29.76783929
