33.648617,-117.84218,26,4,0.65,0,0,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0472073,95.89951098,92.88539631,116.2667799,118.4561287,117.9553324,99.37618655,116.9480776,113.7289548,102.9068889,113.2137946,113.742062,111.9508312,115.8828618,113.6224995,114.3517588,112.9706057,115.9988589,113.1489556,112.3369418,116.9738069,118.8097891,117.5616608,114.9055847,118.1715079,118.4189793,119.1498232,120.1543802,119.5735682,124.7334004,124.6830278,123.7998912,126.0367918,128.8265279,124.8052131,127.3724216,126.1098748,128.3307518,127.9959223,130.6684523,130.8674021,134.7346962,133.4790342,135.3808867,137.4305172,137.7574784,140.0440754,141.4394011,140.8489722,143.5040717,144.5786517,145.6949505,145.2915049,145.7013435,145.3887531,145.9009353,146.095623,148.2839747,149.7625604,150.1942147,150.6774642,150.7431843,150.5963489,151.3821075,150.9661626,153.9387019,154.0763166,151.3215647,150.7447416,153.4027643,150.4605101,150.6966843,160.1513464,166.3590321,170.8758499,175.2215714,176.3844521,179.7851213,182.1521643,190.1355763,190.4470193,191.1359122,196.7475173,203.8137441,205.7782841,206.6046414,204.4097737,205.8647406,206.8264449,207.6617088,209.467884,213.9499634,215.1642891,218.7385817,218.866033,219.5066365,224.7823292,225.0885676,226.4003191,226.9108484,226.8634606,227.9355817,228.0086101,229.4350268,228.4835951,229.0070744,229.9727676,230.3112854,229.9742839,230.5151392,231.4525144,231.9014081,232.9455528,234.2739016,235.0654796,236.2359418,236.6986461,236.7227157,239.200039,240.9823768,241.3843198,243.681572,243.5096971,243.9669919,242.0676529,241.9342456,242.6950194,245.0980712,246.1491281,248.7697487,253.4467617,254.0211533,255.72422,256.9767947,257.3125258,257.8805175,259.2606461,260.7000469,261.3107342,262.2299205,262.7880631,263.3167949,262.8496646,264.5035471,268.109805,264.824566,268.832801,269.3343828,270.1283991,272.2187375,273.6407214,274.7817318,274.2859011,275.208687,277.5844453,279.5422166,279.94905,282.7240261,283.579118,286.2567434,283.5098325,287.1677198,288.6101055,291.0742534,291.6613081,294.9052245,298.1547007,297.3655679,296.7338915,297.9881943,298.7623484,297.3683615,297.7017567,296.8184698,295.3395767,296.6485961,297.286488,300.2331341,299.5619928,301.1551686,299.1795501,297.9774368,298.5480922,299.6625947,300.2324442,300.4983161,300.416429,300.6538122,300.3697925,299.43267,298.8989864,301.3629771,301.4176596,299.8922052,299.8952651,300.5433544,299.9520444,300.0412467,299.575824,299.687197,296.4205703,297.3166706,298.5079239,299.3318701,302.0692187,303.557674,304.2110089,305.7141286,306.7839412,307.482048,307.978753,309.1494406,310.4331678,311.1238297,311.8168344,311.4737335,311.8876429,311.7347218,311.2898716,312.4829486,310.9365459,313.2932207,315.1026949,316.8100237,316.8629542,317.6350115,320.0111489,321.4237242,320.3635833,321.8449659,323.990161,323.5881531,325.3212829,327.1335541,329.1135542,327.8623762,329.5167095,329.1134108,330.7423426,331.9157725,331.8344727,334.4796411,337.4724626,337.5818891,334.5189078,335.2590203,339.4333109,337.4289338,340.5412188,339.4593681,339.2639427,341.1237144,343.0830498,339.7620001,340.3107477,340.4165201,340.3903843,342.433632,343.1024578,344.4741613,344.5987405,349.968415,349.0244265,347.813673,352.2583144,351.0239643,352.1489836,349.7405172,352.1541984,353.2993975,353.284675,355.3625825,357.5232872,357.8263879,1.003558864,3.521000107,5.672215143,8.331580033,10.0196361,14.81201037,13.39377602,16.35620963,11.96150761,13.37900947,11.26846325,13.66993753,14.8423648,11.41867607,18.80194883,15.62952596,19.64709552,23.29831572,19.81374018,20.24965822,22.38328894,24.80592715,25.58420416,29.65292736,31.9296309,34.94974589,36.60291121,35.97254281,38.19829826,39.43897139,36.04615005,41.22876782,44.95307873,41.8934306,45.7825813,49.5081114,54.02526383,54.58098169,54.9292223,56.8555303,61.62956957,61.76258067,60.16685382,60.70150737,62.92076561,66.82134662,66.35180185,64.77881612,76.79167428,72.21967542,73.5498616,81.50865756,85.60972171,83.71937123,82.98030378,82.10853259,81.00087398,82.10646304,84.56245563,100.2870537,94.40102894,99.18126661,110.3602372,107.6393221,109.8091571,111.244132,112.1288669,116.2107041,113.9671918,117.2084854,116.7752124,118.8168242,118.8286951,123.456196,124.1536472,124.7577296,128.6665785,127.4285384,124.3039181,127.7336157,128.3651213,128.5970336,128.2301841,129.2534421,129.7449834,130.4858404,128.3633864,129.0509679,129.3262655,130.390368,131.4156341,123.2708862,137.3603165,129.6200046,114.5601615
49.81786643,61.03939937,61.40548385,26.23683469,25.30186887,21.83802894,35.41840015,27.67171058,28.14676902,35.2435234,29.110618,27.82147614,29.45735938,27.23162613,29.10054688,29.23474644,30.25824004,28.10558298,30.68603187,30.33326967,27.17359172,25.80030022,26.53289777,29.29565465,26.93661147,27.95433869,28.04775348,27.92304105,29.86126945,26.38393818,27.58266028,30.16205732,28.63401764,26.54604418,32.26655471,31.66295041,33.5127159,32.81332843,34.21511206,32.97050133,35.21959042,33.00076248,36.42415916,36.33339278,35.93356034,37.19290037,36.73981636,37.52560913,39.14847232,38.13019015,38.80852015,39.26750886,41.35171376,42.21429152,43.66865053,45.13785838,46.0342524,45.97001447,45.50380625,46.79376944,47.53404925,49.20601808,50.76163465,52.25088226,53.70124561,52.05269749,53.42552454,57.01836796,59.83008022,60.3340389,64.08616917,65.191888,61.90583618,58.02215647,59.33313615,61.69412764,67.25776751,64.81404877,63.26436081,64.33474708,69.23794864,70.04611028,70.30725573,66.26646801,68.4773456,67.77026393,64.71951895,66.50977301,65.33015835,66.46613493,65.64770068,63.56544238,61.86238252,61.81183229,53.13365689,55.64446517,54.64888996,53.81097943,50.34152337,49.18175042,47.58928157,45.03883429,42.78938321,41.692086,39.98757814,38.69312069,36.74941277,36.74051987,35.90664939,34.27835278,34.5784952,33.32681181,34.29486477,34.74634369,35.98952349,34.73858801,33.10684215,26.97975949,27.90227216,28.42902147,26.45525389,26.96347973,26.49918055,24.33430769,19.93364072,16.53935942,16.0621102,17.8341618,18.28173044,20.23999178,25.61566313,25.10976127,27.4178888,28.10371834,28.58222944,30.30603088,32.00494139,33.93717117,34.14255496,35.37293499,34.5436749,34.50560342,35.09880877,35.25127908,40.04099022,34.65775272,38.43186254,37.56306247,39.66864245,40.96138894,40.82107295,43.02823492,41.81044976,43.47769211,46.67582573,48.32757038,49.42052359,49.67211019,51.80813574,50.58459956,49.02759988,48.03730441,49.4458875,49.567359,49.17022448,48.19888961,49.50354795,47.5311874,46.96839347,44.80628343,43.16329167,41.31774723,41.02682557,38.67725416,33.72113229,33.22406186,33.20479731,35.26283576,32.07612563,31.44865664,28.76033175,27.5660339,26.31668301,26.97859835,26.8559828,24.11778216,24.38915582,23.53177583,22.53159708,20.84791959,19.67868341,19.85169723,20.16755591,18.54573603,18.46356544,18.57413596,16.80912287,15.82684092,15.3130758,14.90715253,11.4077034,11.05237989,10.09843981,10.97350401,12.34566084,11.57235792,12.34588282,13.31447451,14.34574684,15.85875327,15.8961349,17.35598538,17.55950794,18.89320483,18.62788101,16.86201415,17.03580319,16.55721183,16.32387891,16.34167667,14.2752721,13.99615898,14.44708807,14.41010088,13.52325205,14.84708102,16.64850585,16.83617383,16.66705835,16.4673846,18.16230629,18.58967122,18.40288775,18.70791887,21.67751608,19.33646362,19.89595515,20.23097251,22.85996867,25.57323229,23.73528132,24.98033089,27.8704503,25.3390917,25.99347334,25.81499879,30.7636194,27.94055024,29.84709339,28.67463678,28.97232374,29.11875617,31.79778859,32.53379953,32.04122677,31.67135154,31.19178347,33.71457189,34.05840703,33.95246738,37.08346366,36.04881978,36.84280195,35.46322668,38.10362413,37.06201346,39.7084488,39.3019535,38.65230006,37.77382503,36.55820163,38.46704484,41.81679842,39.22025761,41.50601115,42.52217938,42.35033182,43.9340307,40.85997771,43.17776825,44.8598526,47.48581786,42.95904852,46.20394504,48.48066565,43.66890667,51.16854658,51.5616991,49.73579829,52.18734443,52.80912045,51.75333713,53.9546832,54.21666535,55.83360335,54.87964108,52.2924064,52.20316998,50.9513773,51.16663413,54.07415004,53.49711858,54.43589052,53.93477661,51.88768354,51.36931316,50.75393702,54.92530089,52.34925406,52.59823153,49.66960693,48.28971405,47.55298595,47.47134469,43.23919214,43.44471254,45.13509556,47.64473246,47.06182363,45.73929068,46.77765019,50.47550436,47.76957124,51.21130357,55.22213067,58.15520173,57.06530502,58.83143143,59.64499576,60.83369456,61.37378494,66.00459172,65.18983212,61.65042126,62.50498721,64.14901374,59.4431705,58.20545826,55.15141772,55.60320741,53.38121027,54.08711032,52.10662184,48.81629432,49.60664624,46.8050734,45.24793029,42.05734061,40.95636534,39.33790762,34.70585432,33.96920818,36.17735711,31.95216111,30.36930575,29.46723242,28.92396259,27.02783548,25.50943832,24.06159702,25.30507736,23.32300256,21.80735285,18.72417131,17.14295178,24.90088896,12.40934296,22.97971384,38.20406207
